symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
1120,2026-09-02,66.95,67.05,65.95,66.2,6430458,427119684.8,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1140,2026-09-01,26.12,26.2,25.92,26.0,1136049,29590411.72,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1140,2026-09-02,26.0,26.02,25.62,25.66,1299430,33508977.54,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1150,2026-09-01,25.72,25.72,25.24,25.34,6380223,162018832.18,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1150,2026-09-02,25.28,25.46,24.88,25.0,5867985,147216345.92,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1180,2026-09-01,43.2,43.2,42.56,42.82,3022818,129404802.8,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1180,2026-09-02,42.74,42.86,42.02,42.14,2263206,95963974.74,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1182,2026-09-01,8.72,8.74,8.64,8.72,232171,2019023.84,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1182,2026-09-02,8.72,8.72,8.6,8.61,164825,1423492.13,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1183,2026-09-01,14.46,14.68,14.38,14.62,45705,664725.51,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1183,2026-09-02,14.63,14.9,14.41,14.73,111990,1649336.47,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1201,2026-09-01,4.8,4.89,4.75,4.76,759782,3655117.81,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1201,2026-09-02,4.77,4.77,4.66,4.68,262185,1234680.32,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1202,2026-09-01,19.05,19.05,18.61,18.66,680975,12769617.65,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1202,2026-09-02,18.62,18.66,18.46,18.53,551497,10237755.73,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1210,2026-09-01,25.1,25.22,25.06,25.22,25774,647909.12,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1210,2026-09-02,25.22,25.22,24.96,25.06,26912,674363.33,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1211,2026-09-01,66.75,67.4,66.0,66.6,1017002,67676585.95,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1211,2026-09-02,66.15,66.45,65.2,65.7,838638,55064209.35,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1212,2026-09-01,136.4,139.0,135.5,136.5,44980,6188375.9,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1212,2026-09-02,136.5,137.3,134.1,135.0,41495,5622520.8,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1213,2026-09-01,17.67,17.9,16.92,16.96,1527395,26277461.57,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1213,2026-09-02,16.89,17.55,16.5,16.69,1055270,17952352.33,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1214,2026-09-01,12.16,12.39,12.13,12.19,1563728,19177040.97,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1214,2026-09-02,12.2,12.2,12.04,12.06,917401,11097766.52,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1301,2026-09-01,18.83,18.83,18.58,18.62,57186,1069189.04,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1301,2026-09-02,18.8,18.8,18.31,18.36,36735,677853.63,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1302,2026-09-01,37.74,37.74,36.42,36.58,394714,14612802.84,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1302,2026-09-02,36.62,37.46,36.32,37.32,422256,15667650.98,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1303,2026-09-01,15.5,15.67,15.26,15.34,2699899,41761835.58,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1303,2026-09-02,15.34,15.75,15.26,15.7,2911670,45378953.63,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1304,2026-09-01,38.02,38.02,36.46,36.78,531260,19680620.8,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1304,2026-09-02,36.78,36.78,36.0,36.3,343809,12471606.44,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1320,2026-09-01,53.9,54.8,53.0,54.05,375024,20269719.05,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1320,2026-09-02,54.5,55.9,53.45,54.75,754034,41302023.1,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1321,2026-09-01,197.0,197.0,190.1,195.9,201439,39117115.4,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1321,2026-09-02,196.0,207.3,194.7,205.2,415984,84521664.1,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1322,2026-09-01,83.0,84.65,83.0,84.05,282800,23722511.1,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1322,2026-09-02,83.5,83.5,80.7,81.4,307774,25141350.6,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1323,2026-09-01,27.46,27.8,27.4,27.46,87397,2412993.18,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1323,2026-09-02,27.34,27.34,27.06,27.16,51879,1409502.5,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1324,2026-09-01,41.32,42.6,41.06,41.6,630863,26399086.88,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1324,2026-09-02,41.64,42.44,41.06,41.6,437270,18244676.78,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1810,2026-09-01,21.79,22.3,21.61,22.3,3148707,69355127.84,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1810,2026-09-02,22.3,22.6,22.0,22.19,2330538,52022320.95,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1820,2026-09-01,2.06,2.06,2.03,2.04,1908294,3896599.51,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1820,2026-09-02,2.03,2.05,2.01,2.03,2204356,4466961.38,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1830,2026-09-01,78.4,80.0,77.7,78.4,106722,8423123.75,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1830,2026-09-02,78.45,79.05,77.9,78.4,114099,8938711.15,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1831,2026-09-01,4.67,4.68,4.63,4.64,4359262,20255034.18,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1831,2026-09-02,4.72,4.72,4.62,4.65,5876835,27429184.08,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1832,2026-09-01,2.51,2.52,2.49,2.5,694744,1738923.47,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1832,2026-09-02,2.49,2.5,2.48,2.49,1056836,2631231.39,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1833,2026-09-01,105.0,105.0,103.2,103.9,48034,4989681.9,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1833,2026-09-02,103.5,103.6,102.3,102.8,65056,6693646.8,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1834,2026-09-01,5.78,5.81,5.76,5.8,971381,5631068.81,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1834,2026-09-02,5.78,5.8,5.73,5.77,1111030,6402960.45,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
1835,2026-09-01,48.7,48.86,48.4,48.5,44294,2151905.5,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
1835,2026-09-02,48.46,49.58,48.12,49.32,120403,5891275.68,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2001,2026-09-01,30.2,30.24,29.7,29.74,116660,3492638.98,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2001,2026-09-02,30.34,30.34,29.38,29.4,69350,2054035.94,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2010,2026-09-01,49.7,50.15,49.58,49.78,1430397,71363411.54,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2010,2026-09-02,49.8,49.98,49.5,49.5,1318955,65465900.82,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2020,2026-09-01,132.0,132.0,129.1,131.0,442246,57505331.1,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2020,2026-09-02,131.0,132.0,129.5,131.8,471292,61582843.1,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2030,2026-09-01,51.05,51.4,50.75,51.0,103068,5268347.25,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2030,2026-09-02,51.0,51.5,50.7,51.5,186404,9536969.25,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2040,2026-09-01,25.44,25.52,25.1,25.38,169555,4295535.64,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2040,2026-09-02,25.38,25.38,25.08,25.08,118213,2980739.82,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2050,2026-09-01,26.0,26.3,25.68,26.2,1618676,42253374.64,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2050,2026-09-02,26.18,26.88,26.18,26.82,1386037,36973768.28,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2060,2026-09-01,8.99,9.09,8.91,9.0,1763287,15913172.86,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2060,2026-09-02,9.03,9.24,8.98,8.98,1366746,12451911.92,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2070,2026-09-01,30.32,30.94,30.32,30.94,282608,8675560.96,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2070,2026-09-02,30.88,31.1,30.56,30.76,279436,8600964.3,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2080,2026-09-01,63.75,63.95,63.1,63.35,395072,25088418.65,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2080,2026-09-02,63.35,64.25,62.6,63.15,585427,37150489.05,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2081,2026-09-01,98.0,98.0,96.9,97.85,104250,10155530.35,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2081,2026-09-02,97.65,98.5,97.1,97.5,73152,7148624.35,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2082,2026-09-01,191.9,194.9,189.1,191.7,356303,68355063.5,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2082,2026-09-02,190.7,191.6,188.8,190.6,171720,32641801.6,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2083,2026-09-01,44.8,45.18,44.2,44.5,575716,25647564.52,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2083,2026-09-02,44.02,44.36,43.72,44.16,385925,17025495.9,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2084,2026-09-01,11.32,11.33,11.2,11.2,1986517,22368814.96,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2084,2026-09-02,11.18,11.21,11.11,11.11,1862266,20750317.59,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2090,2026-09-01,13.49,13.49,13.31,13.31,31568,421609.65,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2090,2026-09-02,13.3,13.31,13.1,13.18,107572,1419036.08,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2100,2026-09-01,23.0,23.0,22.1,22.48,530821,11942789.32,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2100,2026-09-02,22.4,22.4,21.81,22.0,183321,4047957.59,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2110,2026-09-01,183.6,189.1,183.6,188.3,47130,8791668.0,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2110,2026-09-02,187.3,189.2,185.0,186.0,20191,3771794.3,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2120,2026-09-01,16.91,16.98,16.72,16.8,539928,9106014.81,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2120,2026-09-02,16.8,16.91,16.61,16.67,523248,8764224.44,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2130,2026-09-01,16.0,16.16,15.9,16.02,211207,3382177.32,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2130,2026-09-02,16.0,16.05,15.83,15.83,144966,2310242.3,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2140,2026-09-01,9.42,9.9,9.41,9.65,610725,5919745.59,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2140,2026-09-02,9.65,9.98,9.62,9.96,733812,7223584.84,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2150,2026-09-01,38.5,38.86,38.26,38.42,132105,5083497.26,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2150,2026-09-02,38.36,38.48,38.0,38.04,154542,5900646.48,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2160,2026-09-01,13.11,13.11,13.0,13.05,205562,2681325.46,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2160,2026-09-02,13.05,13.05,12.78,12.96,386547,4983448.51,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2170,2026-09-01,27.26,27.38,27.04,27.16,280479,7611401.54,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2170,2026-09-02,27.24,27.3,27.02,27.18,192097,5216386.38,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2180,2026-09-01,36.68,36.74,36.38,36.5,54789,1997909.14,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2180,2026-09-02,36.5,36.64,36.02,36.52,29751,1085299.4,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2190,2026-09-01,40.0,40.0,38.54,38.84,384812,15067471.02,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
2190,2026-09-02,38.8,39.06,38.3,38.92,212374,8215868.74,,,,render_normalized,tasi_2026-09-02_2026-09-02_20260902T131022255439Z,fd840b58de50b17480d71e9e98ad7e918565d2d0a3745a65167d5220e7ffe5dd
2200,2026-09-01,5.35,5.37,5.26,5.29,4125797,21900858.04,,,,render_normalized,tasi_2026-09-01_2026-09-01_20260901T153022227947Z,9122653c91d4643420c4862727a328e510502dca7ca410440f436a4704a9961e
