symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
1304,2022-07-06,32.05,32.35,31.95,32.05,83535,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-13,32.25,32.4,31.9,31.9,58257,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-14,31.8,31.9,30.0,30.3,101701,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-17,31.35,31.55,30.5,31.35,159602,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-18,30.8,31.55,30.75,31.45,79233,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-19,31.4,32.45,31.35,32.35,185262,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-20,32.6,33.35,32.45,32.9,178441,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-21,33.0,33.15,32.5,32.75,145049,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-24,32.9,33.75,32.9,33.25,306738,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-25,33.3,33.3,32.7,32.7,121788,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-26,32.9,33.6,32.85,33.0,233084,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-27,33.15,33.5,33.0,33.1,133068,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-28,33.35,36.1,33.1,35.9,1161092,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1304,2022-07-31,35.9,36.1,35.5,35.65,257806,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-03,20.42,20.9,20.42,20.42,87623,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-04,20.08,20.2,19.9,19.9,37211,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-05,20.06,20.06,19.88,19.88,20300,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-06,19.86,19.96,19.8,19.8,26192,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-13,19.6,20.1,19.6,19.84,39164,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-14,19.84,19.84,18.9,19.18,45844,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-17,19.3,19.5,19.26,19.32,58232,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-18,19.0,19.38,19.0,19.34,36137,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-19,19.38,19.9,19.38,19.86,87036,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-20,19.96,20.8,19.88,20.2,159826,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-21,20.2,20.94,20.04,20.66,131138,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-24,20.7,20.88,20.0,20.5,181973,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-25,20.6,20.66,20.5,20.56,45140,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-26,20.54,22.0,20.54,21.54,473360,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-27,21.7,21.86,21.4,21.44,137788,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-28,21.44,21.98,21.2,21.98,231955,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1320,2022-07-31,21.92,22.38,21.92,22.08,166148,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-03,16.18,16.18,15.8,15.86,1373452,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-04,15.86,15.92,15.62,15.72,1296382,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-05,15.78,15.92,15.66,15.76,1676967,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-06,15.7,15.74,15.44,15.44,2067589,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-13,15.42,15.58,15.28,15.4,1402826,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-14,15.4,15.58,14.92,15.1,1159784,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-17,15.4,15.5,15.04,15.08,1254385,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-18,15.14,15.4,15.06,15.28,1391375,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-19,15.3,15.74,15.2,15.66,1706410,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-20,15.76,15.92,15.66,15.78,1990083,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-21,15.76,16.22,15.72,16.14,1767263,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-24,16.22,16.34,16.06,16.2,1249524,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-25,16.12,16.36,15.92,16.0,1368841,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-26,16.1,16.12,15.98,16.0,826604,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-27,16.08,16.14,15.92,15.96,769447,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-28,16.0,16.38,16.0,16.38,1506457,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1810,2022-07-31,16.52,16.78,16.38,16.6,1522409,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-03,2.49,2.56,2.44,2.5,2151687,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-04,2.47,2.47,2.25,2.25,6600955,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-05,2.25,2.28,2.21,2.21,2251949,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-06,2.17,2.24,2.17,2.2,1674292,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-13,2.23,2.23,2.18,2.18,684780,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-14,2.17,2.17,2.09,2.1,887228,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-17,2.13,2.13,2.1,2.11,582255,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-18,2.13,2.16,2.09,2.13,1709083,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-19,2.15,2.15,2.12,2.13,3897257,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-20,2.14,2.17,2.1,2.1,4591517,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-21,2.1,2.14,2.1,2.13,3586943,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-24,2.2,2.24,2.17,2.17,4888514,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-25,2.17,2.19,2.13,2.15,1773120,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-26,2.16,2.22,2.15,2.19,3265212,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-27,2.19,2.22,2.15,2.17,3647985,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-28,2.17,2.17,2.14,2.16,2308271,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1820,2022-07-31,2.17,2.2,2.17,2.2,1794288,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-03,89.2,90.5,88.8,89.6,145122,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-04,89.0,89.3,88.2,89.0,69987,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-05,89.0,92.2,88.8,90.6,116895,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-06,89.0,91.6,88.2,90.8,64347,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-13,92.4,92.7,90.4,90.4,129892,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-14,91.0,91.8,88.0,89.0,124713,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-17,90.6,90.6,88.3,88.8,54716,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-18,89.0,92.0,89.0,92.0,156860,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-19,92.2,94.5,92.2,93.5,236411,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-20,94.5,97.9,94.5,97.2,249976,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-21,97.0,98.4,96.0,96.0,129231,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-24,95.7,97.8,95.5,96.2,79640,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-25,97.0,100.4,97.0,99.7,204016,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-26,99.8,104.2,99.8,103.8,227896,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-27,103.8,108.6,103.6,107.8,350448,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-28,108.6,112.6,108.4,112.0,309774,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1830,2022-07-31,112.8,113.0,109.0,110.2,245942,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-03,48.89,48.89,47.93,48.25,1153428,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-04,48.25,48.65,47.77,48.09,642252,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-05,48.09,48.25,47.77,48.09,420048,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-06,48.01,48.65,47.53,48.57,662076,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-13,48.09,48.97,46.57,46.73,2269908,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-14,46.73,47.13,45.53,46.17,1108116,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-17,47.21,47.21,46.25,46.41,611280,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-18,46.25,47.61,46.17,46.89,824004,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-19,46.89,48.33,46.89,47.93,1862988,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-20,48.09,48.81,47.93,48.41,2348676,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-21,48.41,49.21,47.93,49.05,1590072,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-24,49.53,50.02,49.13,49.62,2071032,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-25,49.37,49.62,49.13,49.21,603768,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-26,49.29,50.02,48.73,49.13,1355544,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-27,49.13,49.53,49.05,49.05,481296,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-28,49.37,51.46,49.21,51.3,4018356,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1831,2022-07-31,51.54,52.42,51.46,52.26,3577044,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-03,4.07,4.09,3.85,3.85,5940830,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-04,3.85,3.96,3.83,3.89,6065300,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-05,3.89,4.02,3.85,3.91,6465310,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-06,3.87,3.92,3.86,3.9,1956230,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-13,3.91,4.07,3.91,4.07,6451120,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-14,4.05,4.14,3.8,3.83,9891900,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-17,3.91,3.98,3.87,3.93,3620280,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-18,3.93,4.05,3.91,4.01,7217450,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-19,4.03,4.2,4.02,4.09,9353460,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-20,4.12,4.24,4.05,4.08,10010390,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-21,4.11,4.14,4.02,4.07,4587230,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-24,4.11,4.2,4.1,4.15,6847480,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-25,4.16,4.28,4.12,4.13,15278920,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-26,4.18,4.18,4.06,4.07,4224790,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-27,4.06,4.14,4.06,4.08,3230610,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-28,4.11,4.19,4.1,4.19,5759260,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1832,2022-07-31,4.22,4.27,4.22,4.24,5303690,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-03,36.95,37.45,36.7,36.9,305575,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-04,37.0,37.0,35.85,35.95,275215,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-05,36.2,36.2,32.9,33.3,2657299,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-06,32.55,33.0,31.2,32.85,1614330,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-13,32.5,33.3,30.9,30.9,879310,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-14,31.2,31.65,29.4,30.1,1199175,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-17,30.8,31.2,30.2,30.4,518248,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-18,31.8,32.8,31.4,32.7,1915176,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-19,33.1,34.45,32.7,34.1,1384747,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-20,34.3,34.5,33.6,34.2,664041,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-21,34.4,35.75,34.0,35.7,900171,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-24,35.8,35.9,34.9,35.2,810698,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-25,35.05,36.75,35.0,36.1,970465,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-26,36.7,37.0,35.7,35.8,476448,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-27,35.95,36.3,35.65,36.05,439902,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-28,36.3,37.2,36.25,36.8,847079,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2001,2022-07-31,36.95,37.65,36.9,37.05,664934,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-03,103.8,103.8,101.8,101.8,905884,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-04,102.0,102.6,99.1,100.0,1902205,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-05,100.0,100.8,98.1,98.8,2379690,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-06,98.0,98.2,97.4,97.6,1973726,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-13,97.4,98.4,95.0,96.0,2294336,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-14,95.4,96.0,93.5,94.6,1667003,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-17,96.0,96.8,95.7,96.0,904757,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-18,96.2,99.0,96.1,99.0,1525989,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-19,99.2,100.8,99.0,99.6,2099102,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-20,100.0,100.4,98.0,98.2,1599490,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-21,98.9,98.9,96.8,98.0,2758343,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-24,98.0,99.3,97.9,98.3,1589541,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-25,98.0,98.1,97.1,97.6,1615106,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-26,97.6,98.2,97.0,97.6,1561906,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-27,97.2,98.1,96.6,96.6,1914490,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-28,97.3,99.1,97.2,99.0,2779360,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2010,2022-07-31,100.0,101.6,99.9,100.8,2197348,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-03,138.6,141.2,138.0,139.0,658686,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-04,140.0,140.2,135.2,136.2,1070017,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-05,137.2,137.8,132.8,133.6,861403,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-06,132.4,133.4,130.6,133.0,1495544,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-13,133.0,134.2,129.0,129.0,948048,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-14,129.0,130.0,123.6,125.0,1374706,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-17,127.0,127.4,124.8,126.4,1157790,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-18,122.8,125.8,121.2,125.8,1474176,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-19,126.0,131.0,124.8,131.0,1375546,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-20,131.6,133.4,128.2,128.6,1214821,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-21,129.2,131.2,128.4,131.2,1069442,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-24,131.2,132.2,129.6,130.0,718193,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-25,129.6,129.6,127.0,127.8,920609,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-26,128.4,130.4,127.8,129.4,900644,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-27,130.0,133.0,129.4,131.6,1528577,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-28,133.0,135.0,132.6,133.0,1753873,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2020,2022-07-31,136.0,141.8,135.4,138.8,2754034,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2030,2022-07-03,90.4,92.0,87.0,88.0,291862,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2030,2022-07-04,88.0,88.8,85.2,85.2,202615,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2030,2022-07-05,86.1,89.4,86.0,87.2,311440,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2030,2022-07-06,85.7,88.4,85.7,88.4,134773,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
