symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
1020,2022-01-31,23.08,23.26,22.94,23.12,5188508,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-02,14.72,14.81,14.67,14.78,511690,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-03,14.82,15.0,14.82,14.91,1966229,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-04,14.91,15.06,14.91,14.99,1418905,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-05,15.02,15.32,14.93,15.29,1380361,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-06,15.3,15.51,15.2,15.5,1371067,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-09,15.53,15.8,15.53,15.75,1410771,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-10,15.95,16.11,15.77,15.93,1993582,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-11,15.93,16.49,15.9,16.49,2001164,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-12,16.49,16.55,16.41,16.43,1668858,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-13,16.46,16.53,16.4,16.5,1027016,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-16,16.56,16.62,16.11,16.22,4003708,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-17,16.28,16.31,16.17,16.22,2101583,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-18,16.22,16.47,16.22,16.47,2405585,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-19,16.5,16.56,16.4,16.55,1499123,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-20,16.52,16.55,16.43,16.53,1524108,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-23,16.5,16.52,16.44,16.46,708794,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-24,16.47,16.5,16.46,16.5,438635,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-25,16.5,16.55,16.43,16.46,826591,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-26,16.46,16.46,16.46,16.46,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-27,16.46,16.46,16.46,16.46,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-30,16.73,17.01,16.68,16.98,1313596,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2022-01-31,17.01,17.06,16.83,16.86,5957946,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-02,47.0,47.95,46.8,47.85,319114,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-03,47.85,47.85,46.75,47.0,432058,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-04,47.4,47.4,46.15,46.3,453922,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-05,46.7,46.7,46.3,46.5,432559,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-06,46.5,46.5,46.0,46.1,214147,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-09,46.15,47.25,46.15,46.95,322319,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-10,46.95,47.5,46.85,46.9,927955,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-11,46.9,47.5,46.9,47.5,518777,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-12,47.5,49.2,47.4,48.4,909386,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-13,48.9,49.0,48.45,48.75,957001,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-16,48.75,49.1,48.45,49.0,545165,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-17,48.75,48.9,48.0,48.6,560567,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-18,48.6,49.15,48.1,48.1,847480,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-19,48.1,49.3,48.1,49.25,250576,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-20,49.35,50.8,49.35,50.8,950530,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-23,50.8,50.8,49.9,49.95,214157,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-24,50.1,50.7,49.0,49.5,257831,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-25,49.5,49.9,48.8,49.9,380489,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-26,49.9,49.9,49.9,49.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-27,49.9,49.9,49.9,49.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-30,51.5,52.5,51.4,52.3,755297,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2022-01-31,52.5,53.5,52.3,52.3,836878,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-02,33.15,33.75,32.95,33.6,325044,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-03,33.35,33.95,33.35,33.95,400340,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-04,34.0,34.3,33.8,34.15,473148,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-05,34.15,34.4,33.8,34.4,661148,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-06,34.4,34.4,33.75,34.4,480622,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-09,34.5,34.8,34.3,34.8,378996,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-10,34.95,36.4,34.75,36.4,1460758,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-11,36.35,37.9,36.2,37.9,2125818,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-12,37.6,38.9,37.4,38.8,1178113,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-13,38.7,39.65,38.2,39.1,2346731,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-16,39.8,41.6,38.75,39.05,1151247,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-17,39.15,39.8,38.7,39.8,746176,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-18,39.75,42.1,39.7,41.75,1941092,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-19,41.75,42.1,41.0,41.55,770034,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-20,41.2,42.0,41.1,42.0,1047176,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-23,41.65,41.65,41.3,41.5,120303,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-24,41.65,41.65,40.1,40.85,598245,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-25,40.3,40.8,39.75,40.5,709155,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-26,40.5,40.5,40.5,40.5,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-27,40.5,40.5,40.5,40.5,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-30,40.3,40.6,40.0,40.6,595982,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2022-01-31,40.8,41.05,40.1,40.1,1170359,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-02,22.88,23.26,22.88,23.24,275209,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-03,23.3,23.96,23.3,23.82,644820,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-04,23.92,24.46,23.92,24.38,993873,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-05,24.36,24.98,24.36,24.98,572037,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-06,24.98,25.0,24.8,24.98,442146,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-09,24.98,25.5,24.98,25.35,187373,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-10,25.4,25.4,25.0,25.1,464579,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-11,25.1,25.7,25.1,25.7,624097,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-12,25.65,26.2,25.5,26.2,1249589,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-13,26.3,26.8,26.15,26.8,1006353,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-16,26.85,26.95,26.2,26.5,1646752,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-17,26.5,26.6,26.0,26.6,1510899,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-18,26.65,27.3,26.65,26.95,1779324,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-19,27.0,27.0,26.75,26.8,660716,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-20,26.7,27.0,26.65,27.0,1550623,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-23,27.5,27.5,26.7,26.75,98501,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-24,26.9,27.0,26.5,27.0,348534,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-25,27.1,27.3,26.3,27.25,416174,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-26,27.25,27.25,27.25,27.25,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-27,27.25,27.25,27.25,27.25,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-30,26.8,27.0,26.8,26.9,231875,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2022-01-31,27.0,27.7,26.95,27.7,1388299,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-02,88.88,89.75,88.38,89.5,4634990,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-03,89.12,90.5,88.25,89.25,6670904,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-04,89.88,89.88,88.5,89.25,4651737,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-05,89.12,89.62,88.75,89.12,3808107,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-06,88.88,89.75,88.62,89.0,4369828,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-09,89.0,89.75,88.88,89.62,3704302,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-10,89.62,91.12,89.62,91.0,8366780,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-11,91.25,93.62,90.75,93.62,7814084,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-12,93.75,94.12,93.0,94.12,6104897,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-13,94.12,94.62,93.62,94.38,5931473,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-16,94.38,94.88,93.5,93.88,6424368,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-17,94.12,94.38,93.12,93.75,4836475,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-18,93.75,94.0,92.62,92.62,5022611,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-19,92.62,94.0,91.75,94.0,5851278,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-20,94.25,94.38,93.25,94.0,5672939,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-23,93.88,93.88,92.5,93.38,3031600,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-24,93.38,93.62,92.12,92.12,3787144,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-25,92.25,92.62,91.25,92.38,5895667,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-26,92.38,92.38,92.38,92.38,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-27,92.38,92.38,92.38,92.38,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-30,92.62,93.12,92.38,92.5,4440571,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2022-01-31,92.5,93.75,92.5,92.62,6834811,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-02,34.65,35.85,34.65,35.85,1696479,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-03,35.89,37.5,35.89,37.5,2827943,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-04,37.65,37.88,35.85,35.93,3483524,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-05,36.04,36.3,35.93,36.26,1313199,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-06,36.08,36.38,35.81,36.3,1164198,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-09,36.68,37.13,36.41,36.98,1283087,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-10,36.94,37.65,36.94,37.28,1859494,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-11,37.01,38.18,36.94,38.1,1822831,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-12,38.03,38.85,37.46,38.85,1603282,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-13,38.63,41.63,38.55,41.1,2684553,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-16,41.25,41.93,39.98,40.5,1976060,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-17,40.5,40.95,39.83,40.95,938847,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-18,40.88,41.1,39.9,40.2,1082334,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-19,39.9,40.35,39.75,39.83,745739,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-20,39.75,40.58,39.38,40.58,1033695,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1140,2022-01-23,40.2,40.8,39.75,40.28,869798,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
