symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
1020,2025-04-03,13.91,13.93,13.74,13.78,2472857,34154555.22,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-06,12.66,13.19,12.65,12.76,6213255,80138836.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-07,12.65,13.0,12.18,12.92,4996571,63381758.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-08,13.21,13.26,12.94,13.11,2923588,38204603.56,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-09,12.97,13.05,12.68,12.78,4394733,56651937.92,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-10,13.27,13.34,13.11,13.22,3557511,47005244.46,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-13,13.26,13.37,13.26,13.27,1937096,25782849.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-14,13.32,13.48,13.27,13.37,1963080,26277493.36,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-15,13.4,13.43,13.26,13.26,2104808,28000314.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-16,13.32,13.38,13.24,13.35,2241022,29826119.64,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-17,13.3,13.45,13.29,13.35,1893222,25311131.94,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-20,13.38,13.59,13.38,13.48,1573741,21241616.26,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-21,13.51,13.67,13.43,13.66,2311417,31367422.82,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-22,13.66,13.77,13.42,13.48,3142719,42684073.62,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-23,13.58,13.59,13.42,13.48,2871873,38736166.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-24,13.43,13.69,13.43,13.59,2942577,39971480.36,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-27,13.78,13.78,13.59,13.61,2286792,31219021.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-28,13.66,13.67,13.56,13.64,3489530,47450343.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-29,13.78,13.98,13.7,13.76,4624476,64073564.86,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2025-04-30,13.8,13.84,13.48,13.5,3106223,42263775.22,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-03,14.6,14.64,14.48,14.52,828101,12048829.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-06,13.8,14.2,13.2,14.1,1827468,25514174.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-07,13.9,14.28,13.4,14.26,1595017,22315755.52,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-08,14.32,14.54,14.3,14.38,1015372,14623225.56,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-09,14.36,14.46,14.0,14.16,923752,13119687.48,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-10,14.38,14.62,14.32,14.4,865632,12493064.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-13,14.52,14.72,14.52,14.68,235989,3457221.28,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-14,14.62,14.72,14.48,14.64,634261,9266411.46,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-15,14.66,14.7,14.44,14.48,1141586,16558411.26,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-16,14.48,14.64,14.4,14.62,921746,13364891.84,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-17,14.62,14.88,14.58,14.72,1151902,16975059.28,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-20,14.88,14.96,14.78,14.94,428868,6380140.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-21,14.92,15.0,14.9,15.0,331375,4959711.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-22,14.96,15.2,14.96,15.08,641789,9700094.02,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-23,15.16,15.2,15.1,15.16,561966,8525461.02,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-24,15.2,15.28,15.1,15.14,951749,14481150.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-27,15.16,15.2,14.94,15.08,210637,3175538.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-28,15.1,15.18,14.94,15.0,356935,5360565.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-29,15.02,15.1,14.88,14.94,886352,13289141.44,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2025-04-30,14.98,15.1,14.94,15.04,2062961,30989162.04,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-03,18.0,18.58,18.0,18.28,2233530,40877317.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-06,17.12,17.56,16.46,16.46,2456611,41810005.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-07,15.9,16.84,15.56,16.84,4655500,76776713.58,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-08,16.92,17.1,16.6,16.92,5052897,85127936.94,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-09,16.78,16.86,16.12,16.36,4403903,72881618.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-10,16.98,17.04,16.48,16.92,4917184,82240780.52,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-13,16.9,17.2,16.88,17.2,1217461,20796322.26,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-14,17.26,17.46,17.2,17.28,1595280,27626273.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-15,17.28,17.34,17.04,17.18,2088726,35865514.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-16,17.08,17.26,17.0,17.16,2114092,36227911.02,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-17,17.18,17.42,17.1,17.42,1531448,26492986.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-20,17.42,17.48,17.26,17.34,449305,7788641.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-21,17.62,17.74,17.34,17.5,1747410,30635068.74,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-22,17.5,18.08,17.48,18.0,4451279,79495694.56,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-23,18.0,18.38,18.0,18.38,2098174,38187427.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-24,18.36,18.58,18.32,18.46,3051565,56381426.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-27,18.48,18.6,18.32,18.4,469832,8675844.42,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-28,18.4,18.6,18.24,18.4,1394236,25596058.96,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-29,18.4,18.42,18.28,18.34,1102882,20227832.88,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2025-04-30,18.36,18.44,18.22,18.38,2073152,38051815.46,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-03,37.0,37.55,36.65,36.8,2293527,85169841.95,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-06,35.0,35.3,33.25,33.5,1315967,44883866.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-07,32.15,33.35,31.9,32.8,4585255,149968540.85,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-08,33.2,33.9,32.8,32.8,4862669,162061367.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-09,32.65,33.15,32.0,32.4,4081793,132646174.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-10,34.1,34.35,33.35,34.35,4705103,159506521.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-13,35.0,35.15,34.55,34.75,503622,17486884.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-14,34.55,34.8,34.35,34.7,1923334,66591339.75,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-15,34.7,34.7,34.3,34.35,2239228,77230010.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-16,34.3,34.65,34.3,34.65,1576270,54412422.25,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-17,34.55,34.75,34.15,34.15,3204163,109995230.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-20,34.4,34.8,34.4,34.65,578392,20034819.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-21,35.0,35.0,34.15,34.2,2053307,70521582.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-22,34.25,34.8,34.2,34.5,3483143,120248057.25,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-23,34.9,35.75,34.85,35.7,3353117,118689550.55,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-24,35.75,36.3,35.3,35.4,4339412,155264179.65,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-27,35.9,36.0,35.5,35.5,802165,28617015.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-28,35.5,35.65,35.2,35.25,1638205,58018643.45,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-29,35.35,35.7,35.2,35.2,1156026,40924245.15,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2025-04-30,35.25,35.35,35.0,35.0,2782045,97674333.45,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-03,22.0,23.2,22.0,22.9,3471372,79680046.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-06,22.0,22.0,20.9,20.92,2344757,50155900.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-07,20.02,20.84,19.5,20.34,3898543,79372758.74,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-08,20.6,21.32,20.54,21.1,1795500,37687843.54,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-09,21.0,21.5,20.52,20.56,2207924,46514979.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-10,21.54,22.0,21.22,22.0,3305189,71555743.16,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-13,22.0,22.42,21.98,22.4,541221,12019297.42,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-14,22.4,22.52,21.96,21.98,1983928,44152682.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-15,22.16,22.2,21.8,21.9,2104739,46231522.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-16,21.92,22.16,21.9,22.08,2216522,48846469.04,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-17,22.06,22.54,22.06,22.4,2000635,44670447.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-20,22.4,22.44,22.28,22.4,374386,8385437.76,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-21,22.46,22.48,22.14,22.14,339961,7562194.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-22,22.14,22.54,22.14,22.4,1406398,31415792.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-23,22.5,22.74,22.36,22.54,1766716,39750437.46,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-24,22.54,22.68,22.14,22.28,3274108,73393420.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-27,22.32,22.34,21.9,21.98,1193083,26352709.64,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-28,21.98,22.18,21.52,21.56,3328232,72440608.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-29,21.6,21.8,21.34,21.68,2642208,56914695.92,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2025-04-30,21.68,21.7,21.3,21.5,3283795,70690368.52,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-03,213.63,213.84,207.74,208.37,211431,44480828.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-06,193.43,199.74,190.48,193.85,388784,75661154.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-07,190.48,204.16,186.69,202.9,351979,69058388.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-08,206.9,207.11,199.53,199.53,208837,42449103.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-09,198.48,202.48,194.48,194.48,223335,44197083.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-10,208.37,208.37,202.06,207.74,189189,38865825.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-13,208.16,209.84,205.84,207.53,78081,16206007.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-14,207.74,207.95,205.21,206.48,56570,11673591.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-15,206.48,208.37,206.05,207.53,75599,15668239.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-16,206.48,208.58,205.42,206.48,80872,16735656.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-17,205.21,206.26,203.74,205.0,43509,8925268.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-20,205.0,206.9,205.0,205.42,10975,2257814.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-21,205.63,207.74,204.37,206.48,33156,6849856.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-22,204.37,205.21,203.11,205.0,31323,6405410.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-23,205.21,207.53,204.58,204.58,59228,12212704.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-24,206.48,206.48,204.58,206.05,63996,13162451.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-27,204.16,204.16,201.84,202.69,46824,9504444.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-28,202.9,203.11,199.95,200.58,85980,17291233.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-29,201.0,203.11,194.69,194.69,264634,52180664.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2025-04-30,194.9,196.16,192.79,192.79,275080,53443925.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-03,67.07,68.27,66.67,67.07,8313611,561680099.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-06,63.8,65.47,62.8,63.13,13949354,890315185.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-07,61.0,64.07,60.67,63.0,13486472,841538166.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-08,66.0,66.0,64.2,64.2,10119491,655835005.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-09,64.13,65.07,62.47,63.07,7764751,494982948.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-10,65.93,66.0,64.87,65.07,10226891,667622172.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-13,65.27,66.0,65.2,65.33,5232640,343389861.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-14,64.73,65.07,64.53,64.73,5187421,335919906.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-15,65.0,65.6,64.93,65.07,5945831,387386731.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-16,65.0,65.47,64.93,65.4,6826460,445512633.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-17,65.2,65.8,64.93,65.07,3763654,245537794.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-20,65.13,65.47,64.93,65.13,2713757,176892092.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-21,65.13,65.4,64.93,65.07,2536084,165272873.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-22,65.2,65.67,65.07,65.33,5630783,367596876.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-23,66.33,66.6,64.93,64.93,11126701,729209390.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-24,65.13,66.0,65.0,65.47,7923640,519253546.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-27,65.93,66.0,65.47,65.47,2114396,138802397.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-28,65.6,65.93,65.53,65.93,3999766,263169900.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-29,65.93,66.0,65.53,65.8,3907568,256812590.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2025-04-30,65.8,66.0,64.93,64.93,8245004,539242198.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
