symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
1020,2024-11-12,13.99,13.99,13.61,13.61,2917627,40037354.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-13,13.62,13.64,13.4,13.59,2011826,27196140.12,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-14,13.61,13.66,13.26,13.32,2344886,31340691.16,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-17,13.34,13.35,13.21,13.26,992304,13178414.94,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-18,13.27,13.46,13.24,13.38,1495938,19969835.96,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-19,13.42,13.45,13.27,13.32,1600804,21374668.92,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-20,13.34,13.37,13.24,13.3,2205335,29354484.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-21,13.32,13.42,13.14,13.22,2177910,28897950.24,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-24,13.27,13.4,13.24,13.26,1192143,15868337.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-25,13.26,13.26,13.05,13.08,4390995,57544745.16,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-26,13.1,13.1,12.86,12.9,2622104,33997272.78,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-27,12.92,13.03,12.78,12.79,2202449,28292235.22,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1020,2024-11-28,12.87,12.9,12.79,12.79,1364980,17513809.92,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-03,13.18,13.4,13.12,13.14,321992,4257072.14,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-04,13.1,13.18,13.02,13.1,757920,9919421.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-05,13.14,13.14,12.96,13.06,468992,6099280.04,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-06,13.02,13.34,13.02,13.26,1775081,23489330.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-07,13.3,13.38,13.22,13.3,985154,13089524.92,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-10,13.32,13.96,13.3,13.92,1796812,24620668.64,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-11,13.94,14.22,13.92,14.08,1090839,15339998.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-12,14.08,14.4,14.06,14.08,994991,14118650.72,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-13,14.08,14.14,13.86,14.02,975642,13627829.06,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-14,14.04,14.04,13.42,13.7,1426100,19388932.64,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-17,13.7,13.78,13.56,13.78,226543,3094880.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-18,13.78,13.8,13.56,13.64,464114,6337193.56,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-19,13.64,13.66,13.38,13.58,397895,5392578.44,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-20,13.58,13.94,13.56,13.94,1081011,14968820.82,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-21,13.88,13.9,13.76,13.9,709023,9819689.38,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-24,13.84,13.88,13.8,13.8,231113,3200503.86,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-25,13.8,13.96,13.7,13.96,1918587,26715655.64,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-26,13.96,14.06,13.86,14.04,1602514,22444113.26,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-27,14.0,14.06,13.86,13.92,1215079,16976060.28,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1030,2024-11-28,13.92,14.04,13.9,14.0,920437,12869833.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-03,15.05,15.08,14.98,14.98,571895,8597172.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-04,15.05,15.05,14.79,14.95,2548875,37915915.75,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-05,14.88,15.05,14.86,15.0,1974950,29532420.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-06,15.05,15.58,15.05,15.36,3829883,59052063.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-07,15.46,15.56,15.29,15.39,1410581,21737779.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-10,15.44,15.73,15.44,15.63,640756,9976224.05,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-11,15.58,15.82,15.51,15.58,2262119,35412861.75,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-12,15.56,15.7,15.46,15.46,1297009,20185333.45,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-13,15.49,15.49,15.15,15.17,1834809,27992535.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-14,15.22,15.27,15.08,15.15,1969842,29882248.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-17,15.15,15.2,15.05,15.08,826426,12504069.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-18,15.22,15.22,14.91,14.95,1534244,23028511.65,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-19,14.98,15.08,14.88,14.98,1628775,24425639.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-20,15.05,15.12,14.95,15.05,1690225,25430274.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-21,15.08,15.92,15.0,15.05,1994015,30151501.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-24,15.05,15.2,15.05,15.15,1636428,24743226.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-25,15.17,15.27,15.05,15.12,5261232,79677680.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-26,15.2,15.27,15.03,15.1,1698799,25707870.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-27,15.1,15.12,14.76,14.81,1724825,25692671.15,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1050,2024-11-28,14.86,14.98,14.81,14.81,1441157,21485212.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-03,34.0,34.1,33.5,33.6,268581,9053136.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-04,33.8,33.85,33.25,33.7,1435205,48270024.55,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-05,33.75,33.8,33.2,33.55,582589,19500825.75,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-06,33.75,34.2,33.65,33.85,1134989,38438513.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-07,33.85,34.55,33.5,34.45,1736231,59217092.65,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-10,34.55,34.55,34.0,34.25,621739,21287621.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-11,34.25,34.7,34.1,34.1,914751,31413026.95,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-12,34.2,34.4,33.65,33.9,1118374,37948092.45,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-13,33.65,33.65,32.8,32.9,2261676,74869407.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-14,32.9,32.95,31.75,31.75,3076139,98914323.05,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-17,31.95,32.3,31.85,32.1,632224,20272133.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-18,32.05,32.25,31.35,31.7,2090691,66072925.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-19,31.75,31.75,31.35,31.5,1513090,47653443.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-20,31.45,31.85,31.4,31.7,1455481,46024914.65,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-21,31.4,31.8,31.4,31.5,1393622,44029478.05,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-24,31.75,31.85,31.45,31.75,804101,25456396.75,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-25,31.6,32.65,31.3,32.65,7488134,241071635.85,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-26,32.4,32.4,31.75,32.15,1260604,40348059.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-27,32.15,32.15,31.2,31.2,1260472,39710471.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1060,2024-11-28,31.3,31.4,31.0,31.05,2155585,67270801.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-03,18.86,19.06,18.86,19.06,343735,6522394.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-04,18.96,19.16,18.96,19.12,2099782,40060612.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-05,19.02,19.28,19.02,19.18,1368492,26172616.36,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-06,19.2,19.5,19.2,19.4,1735651,33635104.76,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-07,19.4,19.6,19.28,19.6,1908203,37164227.34,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-10,19.6,19.62,19.46,19.52,345205,6732001.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-11,19.44,19.72,19.44,19.6,1803032,35423186.82,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-12,19.58,19.8,19.56,19.7,1849721,36413349.88,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-13,19.66,19.68,19.26,19.56,1191278,23167515.08,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-14,19.56,19.6,19.3,19.6,1849776,35986206.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-17,19.5,19.5,19.26,19.34,745357,14464611.06,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-18,19.34,19.46,19.24,19.44,1943892,37643087.94,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-19,19.4,19.58,19.36,19.5,1163043,22664174.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-20,19.56,19.6,19.38,19.6,913544,17846124.02,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-21,19.58,19.62,19.38,19.5,1210237,23596310.84,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-24,19.5,19.9,19.5,19.9,813765,16090072.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-25,19.9,19.9,19.64,19.66,2960152,58349865.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-26,19.82,19.84,19.54,19.6,1084464,21308176.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-27,19.66,19.66,19.06,19.2,1679063,32437641.88,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1080,2024-11-28,19.3,19.36,19.1,19.1,1353329,25959414.94,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-03,251.31,253.83,250.89,253.83,25782,6503400.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-04,252.57,258.88,250.46,256.99,81261,20784790.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-05,256.78,258.46,253.2,256.57,53760,13736671.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-06,256.78,262.67,256.57,260.78,134791,35048176.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-07,260.99,260.99,255.52,257.83,85033,21925250.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-10,257.62,258.46,255.73,255.94,20390,5238500.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-11,255.94,258.25,254.67,256.78,31460,8079735.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-12,253.41,256.57,252.57,252.57,45830,11621600.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-13,252.57,252.57,244.78,244.78,92800,23055346.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-14,244.99,248.99,242.68,242.68,103343,25297007.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-17,243.1,248.36,242.68,245.83,24115,5925248.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-18,245.83,246.89,239.1,242.05,63950,15506040.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-19,240.36,245.83,240.15,240.36,87850,21244144.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-20,240.36,244.36,239.94,240.15,64240,15554789.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-21,239.94,242.05,236.99,237.2,129923,30929380.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-24,238.05,239.73,234.89,235.31,51973,12330128.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-25,235.94,236.36,233.21,234.89,195885,45980766.2,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-26,234.68,237.2,233.21,234.47,110322,25897702.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-27,234.26,234.26,226.47,226.47,207672,47584087.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1111,2024-11-28,226.68,228.79,225.42,227.1,180020,40801501.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-03,58.67,58.73,58.4,58.67,1746241,102323130.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-04,58.6,59.13,58.47,59.07,5550754,326826628.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-05,58.87,59.27,58.53,59.27,5250449,309084197.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-06,59.33,61.53,59.27,60.6,19424788,1177939689.1,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-07,60.67,62.0,60.67,61.8,11570044,713078289.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-10,62.07,64.0,62.0,62.53,14110922,893705212.3,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-11,62.53,63.93,62.33,62.93,10555501,667127895.9,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-12,63.0,63.53,62.27,62.27,6515231,409381789.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-13,61.67,61.93,60.87,61.07,7022888,430589570.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-14,60.87,61.53,60.2,60.2,7539934,458219916.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-17,60.0,60.93,59.53,59.53,4524562,272465314.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-18,59.53,61.0,59.13,61.0,7296958,439706555.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-19,61.07,62.27,60.67,62.2,6474806,399464772.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-20,62.13,62.6,61.73,62.0,4874828,303143360.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-21,61.87,62.53,61.8,62.33,3993328,248436861.7,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-24,62.33,63.0,62.27,62.6,3782201,236579446.6,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-25,62.4,62.53,61.33,61.73,11805401,729327507.4,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-26,61.73,62.07,61.27,61.87,4043975,249790682.8,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-27,61.8,62.53,60.6,60.67,7512677,460658180.5,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
1120,2024-11-28,60.73,61.33,60.47,60.73,6718060,408016509.0,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
