symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
2210,2019-08-25,20.08,20.22,19.5,19.5,184558,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2210,2019-08-26,19.62,19.7,19.3,19.7,147229,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2210,2019-08-27,19.7,19.7,19.18,19.22,125612,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2210,2019-08-28,19.0,19.2,19.0,19.1,101585,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2210,2019-08-29,19.02,19.06,18.7,18.7,98431,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-01,14.59,14.59,14.55,14.57,76445,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-04,14.46,14.55,14.42,14.42,47037,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-05,14.34,14.34,13.95,14.01,189328,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-06,13.89,14.14,13.89,14.1,65201,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-07,14.25,14.46,14.14,14.18,50033,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-08,14.19,14.19,13.95,14.08,117286,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-11,14.08,14.08,14.08,14.08,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-12,14.08,14.08,14.08,14.08,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-13,14.08,14.08,14.08,14.08,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-14,14.08,14.08,14.08,14.08,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-15,14.08,14.08,14.08,14.08,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-18,14.06,14.06,14.06,14.06,22311,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-19,14.08,14.18,14.08,14.08,77526,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-20,14.08,14.21,14.08,14.1,45120,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-21,14.1,14.1,14.04,14.04,34650,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-22,13.99,14.04,13.97,14.04,41354,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-25,14.04,14.04,13.89,13.91,48010,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-26,13.93,13.93,13.91,13.91,14640,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-27,13.99,13.99,13.86,13.91,34114,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-28,13.99,14.01,13.99,13.99,17487,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2220,2019-08-29,14.04,14.04,13.8,13.8,24229,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-01,2.39,2.39,2.38,2.38,317466,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-04,2.38,2.4,2.38,2.39,753933,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-05,2.38,2.41,2.38,2.4,1642119,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-06,2.39,2.45,2.38,2.43,1887932,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-07,2.45,2.45,2.4,2.43,2170132,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-08,2.41,2.47,2.41,2.44,2354306,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-11,2.44,2.44,2.44,2.44,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-12,2.44,2.44,2.44,2.44,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-13,2.44,2.44,2.44,2.44,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-14,2.44,2.44,2.44,2.44,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-15,2.44,2.44,2.44,2.44,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-18,2.44,2.44,2.39,2.41,1016719,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-19,2.41,2.44,2.4,2.44,2074706,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-20,2.46,2.48,2.44,2.44,1850292,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-21,2.44,2.44,2.42,2.42,356213,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-22,2.42,2.44,2.4,2.43,1090386,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-25,2.4,2.42,2.4,2.41,1313693,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-26,2.41,2.45,2.4,2.45,431319,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-27,2.47,2.48,2.42,2.47,3849545,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-28,2.46,2.48,2.45,2.48,2367999,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2230,2019-08-29,2.48,2.53,2.48,2.5,1832132,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-01,16.44,16.44,16.38,16.38,22730,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-04,16.3,16.3,16.26,16.26,30155,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-05,16.22,16.22,16.14,16.14,30053,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-06,16.14,16.14,16.0,16.0,13600,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-07,16.04,16.28,16.04,16.12,12542,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-08,16.12,16.12,16.0,16.0,52461,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-11,16.0,16.0,16.0,16.0,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-12,16.0,16.0,16.0,16.0,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-13,16.0,16.0,16.0,16.0,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-14,16.0,16.0,16.0,16.0,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-15,16.0,16.0,16.0,16.0,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-18,16.0,16.0,15.9,15.9,25799,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-19,16.0,16.0,15.76,15.76,68662,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-20,15.8,15.8,15.74,15.76,70562,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-21,15.8,15.8,15.7,15.76,98498,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-22,15.76,16.0,15.74,15.76,220169,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-25,15.76,15.76,15.5,15.5,116722,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-26,15.5,15.52,15.38,15.4,137120,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-27,15.34,15.34,15.32,15.34,29751,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-28,15.3,15.3,15.12,15.12,112033,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2240,2019-08-29,15.0,15.14,14.94,15.14,76912,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-01,23.58,23.96,23.44,23.96,397271,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-04,23.7,24.06,23.54,24.0,495850,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-05,23.72,24.22,23.3,24.22,1197322,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-06,23.2,24.3,23.2,23.7,1195171,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-07,23.82,23.96,23.66,23.72,999736,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-08,23.7,24.1,23.7,24.06,1019655,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-11,24.06,24.06,24.06,24.06,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-12,24.06,24.06,24.06,24.06,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-13,24.06,24.06,24.06,24.06,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-14,24.06,24.06,24.06,24.06,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-15,24.06,24.06,24.06,24.06,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-18,23.76,24.14,23.76,24.04,420619,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-19,24.0,24.0,23.5,23.5,533855,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-20,23.68,23.68,23.38,23.38,500559,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-21,23.44,23.46,23.2,23.2,502725,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-22,23.08,23.3,22.92,23.1,2004217,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-25,23.1,23.1,22.64,22.7,246916,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-26,22.62,23.08,22.62,22.96,637037,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-27,23.0,23.1,21.9,22.8,10979100,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-28,22.8,22.8,22.22,22.22,965859,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2250,2019-08-29,22.22,22.24,21.8,21.8,1033972,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-01,122.6,122.8,122.2,122.8,25831,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-04,122.6,123.4,122.0,122.6,32926,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-05,122.6,122.8,121.2,121.6,32366,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-06,121.6,124.0,120.4,124.0,43133,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-07,124.0,127.8,124.0,126.8,61924,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-08,127.8,128.2,125.2,126.8,24524,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-11,126.8,126.8,126.8,126.8,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-12,126.8,126.8,126.8,126.8,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-13,126.8,126.8,126.8,126.8,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-14,126.8,126.8,126.8,126.8,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-15,126.8,126.8,126.8,126.8,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-18,125.2,127.2,125.2,126.0,14514,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-19,125.8,129.0,125.6,127.2,84295,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-20,129.0,129.8,128.0,129.4,43760,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-21,128.8,131.2,128.8,130.4,66955,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-22,129.8,130.0,127.4,128.0,22219,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-25,128.4,128.4,125.0,125.8,26499,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-26,126.0,128.0,125.8,126.4,21802,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-27,128.0,135.0,126.8,135.0,160842,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-28,131.0,132.4,128.8,128.8,36524,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2270,2019-08-29,129.6,129.6,125.0,125.2,82154,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-01,50.8,50.8,50.1,50.4,320820,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-04,50.2,50.3,49.8,50.2,207690,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-05,50.0,50.1,49.5,49.5,534448,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-06,49.5,49.75,49.15,49.15,321625,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-07,49.15,50.2,49.15,50.2,556315,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-08,50.0,51.9,49.8,51.9,867098,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-11,51.9,51.9,51.9,51.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-12,51.9,51.9,51.9,51.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-13,51.9,51.9,51.9,51.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-14,51.9,51.9,51.9,51.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-15,51.9,51.9,51.9,51.9,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-18,51.7,52.1,51.5,51.7,272928,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-19,51.9,52.1,51.2,51.2,389110,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-20,51.5,52.0,51.5,51.9,350756,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-21,52.0,52.0,50.9,50.9,454225,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-22,51.2,51.6,50.0,51.1,2219923,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-25,51.0,51.0,49.8,49.8,387944,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-26,49.8,51.0,49.7,51.0,916141,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-27,51.2,52.0,49.75,51.7,12144984,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-28,51.4,51.7,50.3,50.7,899508,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2280,2019-08-29,51.0,51.0,49.5,49.55,1171060,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-01,58.8,58.8,58.4,58.8,234834,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-04,58.5,58.6,57.5,57.6,395922,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-05,57.5,57.6,56.3,56.5,878232,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-06,56.4,56.4,55.1,55.9,400501,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-07,56.0,56.7,55.8,56.2,719296,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-08,56.2,56.4,55.8,56.3,688432,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-11,56.3,56.3,56.3,56.3,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-12,56.3,56.3,56.3,56.3,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-13,56.3,56.3,56.3,56.3,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-14,56.3,56.3,56.3,56.3,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-15,56.3,56.3,56.3,56.3,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-18,56.2,56.5,55.8,56.3,372196,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-19,56.3,56.9,56.0,56.1,1128058,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-20,56.2,56.4,55.9,56.4,683020,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-21,56.4,56.4,55.7,55.8,956123,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-22,55.8,55.9,54.3,55.0,2689491,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-25,54.5,54.5,52.4,52.4,1041615,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-26,52.3,53.5,51.4,53.5,1124556,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-27,53.5,56.0,52.1,56.0,10303083,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-28,54.9,55.9,54.8,55.4,1284545,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2290,2019-08-29,55.6,55.7,53.5,53.6,835403,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-01,8.17,8.17,8.08,8.11,340615,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-04,8.04,8.04,7.9,7.91,354482,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-05,7.92,7.93,7.79,7.88,410379,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-06,7.85,7.92,7.8,7.91,482199,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-07,7.91,8.0,7.91,7.95,196479,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-08,7.92,7.95,7.91,7.91,220586,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-11,7.91,7.91,7.91,7.91,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-12,7.91,7.91,7.91,7.91,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-13,7.91,7.91,7.91,7.91,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-14,7.91,7.91,7.91,7.91,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-15,7.91,7.91,7.91,7.91,0,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-18,7.93,8.2,7.92,8.04,428293,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-19,8.11,8.19,8.1,8.16,413144,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-20,8.23,8.29,8.16,8.23,504125,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-21,8.25,8.56,8.25,8.37,1303683,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-22,8.41,8.47,8.2,8.29,450385,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-25,8.17,8.22,8.06,8.08,230811,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-26,8.16,8.17,8.03,8.16,100672,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-27,8.11,8.11,7.93,7.98,192684,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
2300,2019-08-28,8.02,8.22,8.02,8.11,250423,,,,,historical_baseline,,fe33df9ae5456d8ee27133c42c244c81d150008ababc19399c7ed428638b57ea
